,,,65.280000000000,  -1.02400,
,,,65.320000000000,  -1.02400,
,,,65.360000000000,  -1.02400,
,,,65.400000000000,  -1.02400,
,,,65.440000000000,  -1.02400,
,,,65.480000000000,  -1.02400,
,,,65.520000000000,  -1.02400,
,,,65.560000000000,  -1.02400,
,,,65.600000000000,  -1.02400,
,,,65.640000000000,  -1.02400,
,,,65.680000000000,  -1.02400,
,,,65.720000000000,  -1.02400,
,,,65.760000000000,  -1.02400,
,,,65.800000000000,  -1.02400,
,,,65.840000000000,  -1.02400,
,,,65.880000000000,  -1.02400,
,,,65.920000000000,  -1.02400,
,,,65.960000000000,  -1.02400,
,,,66.000000000000,  -1.02400,
,,,66.040000000000,  -1.02400,
,,,66.080000000000,  -1.02400,
,,,66.120000000000,  -1.02400,
,,,66.160000000000,  -1.02400,
,,,66.200000000000,  -1.02400,
,,,66.240000000000,  -1.02400,
,,,66.280000000000,  -1.02400,
,,,66.320000000000,  -1.02400,
,,,66.360000000000,  -1.02400,
,,,66.400000000000,  -1.02400,
,,,66.440000000000,  -1.02400,
,,,66.480000000000,  -1.02400,
,,,66.520000000000,  -1.02400,
,,,66.560000000000,  -1.02400,
,,,66.600000000000,  -1.02400,
,,,66.640000000000,  -1.02400,
,,,66.680000000000,  -1.02400,
,,,66.720000000000,  -1.02400,
,,,66.760000000000,  -1.02400,
,,,66.800000000000,  -1.02400,
,,,66.840000000000,  -1.02400,
,,,66.880000000000,  -1.02400,
,,,66.920000000000,  -1.02400,
,,,66.960000000000,  -1.02400,
,,,67.000000000000,  -1.02400,
,,,67.040000000000,  -1.02400,
,,,67.080000000000,  -1.02400,
,,,67.120000000000,  -1.02400,
,,,67.160000000000,  -1.02400,
,,,67.200000000000,  -1.02400,
,,,67.240000000000,  -1.02400,
,,,67.280000000000,  -1.02400,
,,,67.320000000000,  -1.02400,
,,,67.360000000000,  -1.02400,
,,,67.400000000000,  -1.02400,
,,,67.440000000000,  -1.02400,
,,,67.480000000000,  -1.02400,
,,,67.520000000000,  -1.02400,
,,,67.560000000000,  -1.02400,
,,,67.600000000000,  -1.02400,
,,,67.640000000000,  -1.02400,
,,,67.680000000000,  -1.02400,
,,,67.720000000000,  -1.02400,
,,,67.760000000000,  -1.02400,
,,,67.800000000000,  -1.02400,
,,,67.840000000000,  -1.02400,
,,,67.880000000000,  -1.02400,
,,,67.920000000000,  -1.02400,
,,,67.960000000000,  -1.02400,
,,,68.000000000000,  -1.02400,
,,,68.040000000000,  -1.02400,
,,,68.080000000000,  -1.02400,
,,,68.120000000000,  -1.02400,
,,,68.160000000000,  -1.02400,
,,,68.200000000000,  -1.02400,
,,,68.240000000000,  -1.02400,
,,,68.280000000000,  -1.02400,
,,,68.320000000000,  -1.02400,
,,,68.360000000000,  -1.02400,
,,,68.400000000000,  -1.02400,
,,,68.440000000000,  -1.02400,
,,,68.480000000000,  -1.02400,
,,,68.520000000000,  -1.02400,
,,,68.560000000000,  -1.02400,
,,,68.600000000000,  -1.02400,
,,,68.640000000000,  -1.02400,
,,,68.680000000000,  -1.02400,
,,,68.720000000000,  -1.02400,
,,,68.760000000000,  -1.02400,
,,,68.800000000000,  -1.02400,
,,,68.840000000000,  -1.02400,
,,,68.880000000000,  -1.02400,
,,,68.920000000000,  -1.02400,
,,,68.960000000000,  -1.02400,
,,,69.000000000000,  -1.02400,
,,,69.040000000000,  -1.02400,
,,,69.080000000000,  -1.02400,
,,,69.120000000000,  -1.02400,
,,,69.160000000000,  -1.02400,
,,,69.200000000000,  -1.02400,
,,,69.240000000000,  -1.02400,
,,,69.280000000000,  -1.02400,
,,,69.320000000000,  -1.02400,
,,,69.360000000000,  -1.02400,
,,,69.400000000000,  -1.02400,
,,,69.440000000000,  -1.02400,
,,,69.480000000000,  -1.02400,
,,,69.520000000000,  -1.02400,
,,,69.560000000000,  -1.02400,
,,,69.600000000000,  -1.02400,
,,,69.640000000000,  -1.02400,
,,,69.680000000000,  -1.02400,
,,,69.720000000000,  -1.02400,
,,,69.760000000000,  -1.02400,
,,,69.800000000000,  -1.02400,
,,,69.840000000000,  -1.02400,
,,,69.880000000000,  -1.02400,
,,,69.920000000000,  -1.02400,
,,,69.960000000000,  -1.02400,
,,,70.000000000000,  -1.02400,
,,,70.040000000000,  -1.02400,
,,,70.080000000000,  -1.02400,
,,,70.120000000000,  -1.02400,
,,,70.160000000000,  -1.02400,
,,,70.200000000000,  -1.02400,
,,,70.240000000000,  -1.02400,
,,,70.280000000000,  -1.02400,
,,,70.320000000000,  -1.02400,
,,,70.360000000000,  -1.02400,
,,,70.400000000000,  -1.02400,
,,,70.440000000000,  -1.02400,
,,,70.480000000000,  -1.02400,
,,,70.520000000000,  -1.02400,
,,,70.560000000000,  -1.02400,
,,,70.600000000000,  -1.02400,
,,,70.640000000000,  -1.02400,
,,,70.680000000000,  -1.02400,
,,,70.720000000000,  -1.02400,
,,,70.760000000000,  -1.02400,
,,,70.800000000000,  -1.02400,
,,,70.840000000000,  -1.02400,
,,,70.880000000000,  -1.02400,
,,,70.920000000000,  -1.02400,
,,,70.960000000000,  -1.02400,
,,,71.000000000000,  -1.02400,
,,,71.040000000000,  -1.02400,
,,,71.080000000000,  -1.02400,
,,,71.120000000000,  -1.02400,
,,,71.160000000000,  -1.02400,
,,,71.200000000000,  -1.02400,
,,,71.240000000000,  -1.02400,
,,,71.280000000000,  -1.02400,
,,,71.320000000000,  -1.02400,
,,,71.360000000000,  -1.02400,
,,,71.400000000000,  -1.02400,
,,,71.440000000000,  -1.02400,
,,,71.480000000000,  -1.02400,
,,,71.520000000000,  -1.02400,
,,,71.560000000000,  -1.02400,
,,,71.600000000000,  -1.02400,
,,,71.640000000000,  -1.02400,
,,,71.680000000000,  -1.02400,
,,,71.720000000000,  -1.02400,
,,,71.760000000000,  -1.02400,
,,,71.800000000000,  -1.02400,
,,,71.840000000000,  -1.02400,
,,,71.880000000000,  -1.02400,
,,,71.920000000000,  -1.02400,
,,,71.960000000000,  -1.02400,
,,,72.000000000000,  -1.02400,
,,,72.040000000000,  -1.02400,
,,,72.080000000000,  -1.02400,
,,,72.120000000000,  -1.02400,
,,,72.160000000000,  -1.02400,
,,,72.200000000000,  -1.02400,
,,,72.240000000000,  -1.02400,
,,,72.280000000000,  -1.02400,
,,,72.320000000000,  -1.02400,
,,,72.360000000000,  -1.02400,
,,,72.400000000000,  -1.02400,
,,,72.440000000000,  -1.02400,
,,,72.480000000000,  -1.02400,
,,,72.520000000000,  -1.02400,
,,,72.560000000000,  -1.02400,
,,,72.600000000000,  -1.02400,
,,,72.640000000000,  -1.02400,
,,,72.680000000000,  -1.02400,
,,,72.720000000000,  -1.02400,
,,,72.760000000000,  -1.02400,
,,,72.800000000000,  -1.02400,
,,,72.840000000000,  -1.02400,
,,,72.880000000000,  -1.02400,
,,,72.920000000000,  -1.02400,
,,,72.960000000000,  -1.02400,
,,,73.000000000000,  -1.02400,
,,,73.040000000000,  -1.02400,
,,,73.080000000000,  -1.02400,
,,,73.120000000000,  -1.02400,
,,,73.160000000000,  -1.02400,
,,,73.200000000000,  -1.02400,
,,,73.240000000000,  -1.02400,
,,,73.280000000000,  -1.02400,
,,,73.320000000000,  -1.02400,
,,,73.360000000000,  -1.02400,
,,,73.400000000000,  -1.02400,
,,,73.440000000000,  -1.02400,
,,,73.480000000000,  -1.02400,
,,,73.520000000000,  -1.02400,
,,,73.560000000000,  -1.02400,
,,,73.600000000000,  -1.02400,
,,,73.640000000000,  -1.02400,
,,,73.680000000000,  -1.02400,
,,,73.720000000000,  -1.02400,
,,,73.760000000000,  -1.02400,
,,,73.800000000000,  -1.02400,
,,,73.840000000000,  -1.02400,
,,,73.880000000000,  -1.02400,
,,,73.920000000000,  -1.02400,
,,,73.960000000000,  -1.02400,
,,,74.000000000000,  -1.02400,
,,,74.040000000000,  -1.02400,
,,,74.080000000000,  -1.02400,
,,,74.120000000000,  -1.02400,
,,,74.160000000000,  -1.02400,
,,,74.200000000000,  -1.02400,
,,,74.240000000000,  -1.02400,
,,,74.280000000000,  -1.02400,
,,,74.320000000000,  -1.02400,
,,,74.360000000000,  -1.02400,
,,,74.400000000000,  -1.02400,
,,,74.440000000000,  -1.02400,
,,,74.480000000000,  -1.02400,
,,,74.520000000000,  -1.02400,
,,,74.560000000000,  -1.02400,
,,,74.600000000000,  -1.02400,
,,,74.640000000000,  -1.02400,
,,,74.680000000000,  -1.02400,
,,,74.720000000000,  -1.02400,
,,,74.760000000000,  -1.02400,
,,,74.800000000000,  -1.02400,
,,,74.840000000000,  -1.02400,
,,,74.880000000000,  -1.02400,
,,,74.920000000000,  -1.02400,
,,,74.960000000000,  -1.02400,
,,,75.000000000000,  -1.02400,
,,,75.040000000000,  -1.02400,
,,,75.080000000000,  -1.02400,
,,,75.120000000000,  -1.02400,
,,,75.160000000000,  -1.02400,
,,,75.200000000000,  -1.02400,
,,,75.240000000000,  -1.02400,
,,,75.280000000000,  -1.02400,
,,,75.320000000000,  -1.02400,
,,,75.360000000000,  -1.02400,
,,,75.400000000000,  -1.02400,
,,,75.440000000000,  -1.02400,
,,,75.480000000000,  -1.02400,
,,,75.520000000000,  -1.02400,
,,,75.560000000000,  -1.02400,
,,,75.600000000000,  -1.02400,
,,,75.640000000000,  -1.02400,
,,,75.680000000000,  -1.02400,
,,,75.720000000000,  -1.02400,
,,,75.760000000000,  -1.02400,
,,,75.800000000000,  -1.02400,
,,,75.840000000000,  -1.02400,
,,,75.880000000000,  -1.02400,
,,,75.920000000000,  -1.02400,
,,,75.960000000000,  -1.02400,
,,,76.000000000000,  -1.02400,
,,,76.040000000000,  -1.02400,
,,,76.080000000000,  -1.02400,
,,,76.120000000000,  -1.02400,
,,,76.160000000000,  -1.02400,
,,,76.200000000000,  -1.02400,
,,,76.240000000000,  -1.02400,
,,,76.280000000000,  -1.02400,
,,,76.320000000000,  -1.02400,
,,,76.360000000000,  -1.02400,
,,,76.400000000000,  -1.02400,
,,,76.440000000000,  -1.02400,
,,,76.480000000000,  -1.02400,
,,,76.520000000000,  -1.02400,
,,,76.560000000000,  -1.02400,
,,,76.600000000000,  -1.02400,
,,,76.640000000000,  -1.02400,
,,,76.680000000000,  -1.02400,
,,,76.720000000000,  -1.02400,
,,,76.760000000000,  -1.02400,
,,,76.800000000000,  -1.02400,
,,,76.840000000000,  -1.02400,
,,,76.880000000000,  -1.02400,
,,,76.920000000000,  -1.02400,
,,,76.960000000000,  -1.02400,
,,,77.000000000000,  -1.02400,
,,,77.040000000000,  -1.02400,
,,,77.080000000000,  -1.02400,
,,,77.120000000000,  -1.02400,
,,,77.160000000000,  -1.02400,
,,,77.200000000000,  -1.02400,
,,,77.240000000000,  -1.02400,
,,,77.280000000000,  -1.02400,
,,,77.320000000000,  -1.02400,
,,,77.360000000000,  -1.02400,
,,,77.400000000000,  -1.02400,
,,,77.440000000000,  -1.02400,
,,,77.480000000000,  -1.02400,
,,,77.520000000000,  -1.02400,
,,,77.560000000000,  -1.02400,
,,,77.600000000000,  -1.02400,
,,,77.640000000000,  -1.02400,
,,,77.680000000000,  -1.02400,
,,,77.720000000000,  -1.02400,
,,,77.760000000000,  -1.02400,
,,,77.800000000000,  -1.02400,
,,,77.840000000000,  -1.02400,
,,,77.880000000000,  -1.02400,
,,,77.920000000000,  -1.02400,
,,,77.960000000000,  -1.02400,
,,,78.000000000000,  -1.02400,
,,,78.040000000000,  -1.02400,
,,,78.080000000000,  -1.02400,
,,,78.120000000000,  -1.02400,
,,,78.160000000000,  -1.02400,
,,,78.200000000000,  -1.02400,
,,,78.240000000000,  -1.02400,
,,,78.280000000000,  -1.02400,
,,,78.320000000000,  -1.02400,
,,,78.360000000000,  -1.02400,
,,,78.400000000000,  -1.02400,
,,,78.440000000000,  -1.02400,
,,,78.480000000000,  -1.02400,
,,,78.520000000000,  -1.02400,
,,,78.560000000000,  -1.02400,
,,,78.600000000000,  -1.02400,
,,,78.640000000000,  -1.02400,
,,,78.680000000000,  -1.02400,
,,,78.720000000000,  -1.02400,
,,,78.760000000000,  -1.02400,
,,,78.800000000000,  -1.02400,
,,,78.840000000000,  -1.02400,
,,,78.880000000000,  -1.02400,
,,,78.920000000000,  -1.02400,
,,,78.960000000000,  -1.02400,
,,,79.000000000000,  -1.02400,
,,,79.040000000000,  -1.02400,
,,,79.080000000000,  -1.02400,
,,,79.120000000000,  -1.02400,
,,,79.160000000000,  -1.02400,
,,,79.200000000000,  -1.02400,
,,,79.240000000000,  -1.02400,
,,,79.280000000000,  -1.02400,
,,,79.320000000000,  -1.02400,
,,,79.360000000000,  -1.02400,
,,,79.400000000000,  -1.02400,
,,,79.440000000000,  -1.02400,
,,,79.480000000000,  -1.02400,
,,,79.520000000000,  -1.02400,
,,,79.560000000000,  -1.02400,
,,,79.600000000000,  -1.02400,
,,,79.640000000000,  -1.02400,
,,,79.680000000000,  -1.02400,
,,,79.720000000000,  -1.02400,
,,,79.760000000000,  -1.02400,
,,,79.800000000000,  -1.02400,
,,,79.840000000000,  -1.02400,
,,,79.880000000000,  -1.02400,
,,,79.920000000000,  -1.02400,
,,,79.960000000000,  -1.02400,
,,,80.000000000000,  -1.02400,
,,,80.040000000000,  -1.02400,
,,,80.080000000000,  -1.02400,
,,,80.120000000000,  -1.02400,
,,,80.160000000000,  -1.02400,
,,,80.200000000000,  -1.02400,
,,,80.240000000000,  -1.02400,
,,,80.280000000000,  -1.02400,
,,,80.320000000000,  -1.02400,
,,,80.360000000000,  -1.02400,
,,,80.400000000000,  -1.02400,
,,,80.440000000000,  -1.02400,
,,,80.480000000000,  -1.02400,
,,,80.520000000000,  -1.02400,
,,,80.560000000000,  -1.02400,
,,,80.600000000000,  -1.02400,
,,,80.640000000000,  -1.02400,
,,,80.680000000000,  -1.02400,
,,,80.720000000000,  -1.02400,
,,,80.760000000000,  -1.02400,
,,,80.800000000000,  -1.02400,
,,,80.840000000000,  -1.02400,
,,,80.880000000000,  -1.02400,
,,,80.920000000000,  -1.02400,
,,,80.960000000000,  -1.02400,
,,,81.000000000000,  -1.02400,
,,,81.040000000000,  -1.02400,
,,,81.080000000000,  -1.02400,
,,,81.120000000000,  -1.02400,
,,,81.160000000000,  -1.02400,
,,,81.200000000000,  -1.02400,
,,,81.240000000000,  -1.02400,
,,,81.280000000000,  -1.02400,
,,,81.320000000000,  -1.02400,
,,,81.360000000000,  -1.02400,
,,,81.400000000000,  -1.02400,
,,,81.440000000000,  -1.02400,
,,,81.480000000000,  -1.02400,
,,,81.520000000000,  -1.02400,
,,,81.560000000000,  -1.02400,
,,,81.600000000000,  -1.02400,
,,,81.640000000000,  -1.02400,
,,,81.680000000000,  -1.02400,
,,,81.720000000000,  -1.02400,
,,,81.760000000000,  -1.02400,
,,,81.800000000000,  -1.02400,
,,,81.840000000000,  -1.02400,
,,,81.880000000000,  -1.02400,
,,,81.920000000000,  -1.02400,
,,,81.960000000000,  -1.02400,
,,,82.000000000000,  -1.02400,
,,,82.040000000000,  -1.02400,
,,,82.080000000000,  -1.02400,
,,,82.120000000000,  -1.02400,
,,,82.160000000000,  -1.02400,
,,,82.200000000000,  -1.02400,
,,,82.240000000000,  -1.02400,
,,,82.280000000000,  -1.02400,
,,,82.320000000000,  -1.02400,
,,,82.360000000000,  -1.02400,
,,,82.400000000000,  -1.02400,
,,,82.440000000000,  -1.02400,
,,,82.480000000000,  -1.02400,
,,,82.520000000000,  -1.02400,
,,,82.560000000000,  -1.02400,
,,,82.600000000000,  -1.02400,
,,,82.640000000000,  -1.02400,
,,,82.680000000000,  -1.02400,
,,,82.720000000000,  -1.02400,
,,,82.760000000000,  -1.02400,
,,,82.800000000000,  -1.02400,
,,,82.840000000000,  -1.02400,
,,,82.880000000000,  -1.02400,
,,,82.920000000000,  -1.02400,
,,,82.960000000000,  -1.02400,
,,,83.000000000000,  -1.02400,
,,,83.040000000000,  -1.02400,
,,,83.080000000000,  -1.02400,
,,,83.120000000000,  -1.02400,
,,,83.160000000000,  -1.02400,
,,,83.200000000000,  -1.02400,
,,,83.240000000000,  -1.02400,
,,,83.280000000000,  -1.02400,
,,,83.320000000000,  -1.02400,
,,,83.360000000000,  -1.02400,
,,,83.400000000000,  -1.02400,
,,,83.440000000000,  -1.02400,
,,,83.480000000000,  -1.02400,
,,,83.520000000000,  -1.02400,
,,,83.560000000000,  -1.02400,
,,,83.600000000000,  -1.02400,
,,,83.640000000000,  -1.02400,
,,,83.680000000000,  -1.02400,
,,,83.720000000000,  -1.02400,
,,,83.760000000000,  -1.02400,
,,,83.800000000000,  -1.02400,
,,,83.840000000000,  -1.02400,
,,,83.880000000000,  -1.02400,
,,,83.920000000000,  -1.02400,
,,,83.960000000000,  -1.02400,
,,,84.000000000000,  -1.02400,
,,,84.040000000000,  -1.02400,
,,,84.080000000000,  -1.02400,
,,,84.120000000000,  -1.02400,
,,,84.160000000000,  -1.02400,
,,,84.200000000000,  -1.02400,
,,,84.240000000000,  -1.02400,
,,,84.280000000000,  -1.02400,
,,,84.320000000000,  -1.02400,
,,,84.360000000000,  -1.02400,
,,,84.400000000000,  -1.02400,
,,,84.440000000000,  -1.02400,
,,,84.480000000000,  -1.02400,
,,,84.520000000000,  -1.02400,
,,,84.560000000000,  -1.02400,
,,,84.600000000000,  -1.02400,
,,,84.640000000000,  -1.02400,
,,,84.680000000000,  -1.02400,
,,,84.720000000000,  -1.02400,
,,,84.760000000000,  -1.02400,
,,,84.800000000000,  -1.02400,
,,,84.840000000000,  -1.02400,
,,,84.880000000000,  -1.02400,
,,,84.920000000000,  -1.02400,
,,,84.960000000000,  -1.02400,
,,,85.000000000000,  -1.02400,
,,,85.040000000000,  -1.02400,
,,,85.080000000000,  -1.02400,
,,,85.120000000000,  -1.02400,
,,,85.160000000000,  -1.02400,
,,,85.200000000000,  -1.02400,
,,,85.240000000000,  -1.02400,
,,,85.280000000000,  -1.02400,
,,,85.320000000000,  -1.02400,
,,,85.360000000000,  -1.02400,
,,,85.400000000000,  -1.02400,
,,,85.440000000000,  -1.02400,
,,,85.480000000000,  -1.02400,
,,,85.520000000000,  -1.02400,
,,,85.560000000000,  -1.02400,
,,,85.600000000000,  -1.02400,
,,,85.640000000000,  -1.02400,
,,,85.680000000000,  -1.02400,
,,,85.720000000000,  -1.02400,
,,,85.760000000000,  -1.02400,
,,,85.800000000000,  -1.02400,
,,,85.840000000000,  -1.02400,
,,,85.880000000000,  -1.02400,
,,,85.920000000000,  -1.02400,
,,,85.960000000000,  -1.02400,
,,,86.000000000000,  -1.02400,
,,,86.040000000000,  -1.02400,
,,,86.080000000000,  -1.02400,
,,,86.120000000000,  -1.02400,
,,,86.160000000000,  -1.02400,
,,,86.200000000000,  -1.02400,
,,,86.240000000000,  -1.02400,
,,,86.280000000000,  -1.02400,
,,,86.320000000000,  -1.02400,
,,,86.360000000000,  -1.02400,
,,,86.400000000000,  -1.02400,
,,,86.440000000000,  -1.02400,
,,,86.480000000000,  -1.02400,
,,,86.520000000000,  -1.02400,
,,,86.560000000000,  -1.02400,
,,,86.600000000000,  -1.02400,
,,,86.640000000000,  -1.02400,
,,,86.680000000000,  -1.02400,
,,,86.720000000000,  -1.02400,
,,,86.760000000000,  -1.02400,
,,,86.800000000000,  -1.02400,
,,,86.840000000000,  -1.02400,
,,,86.880000000000,  -1.02400,
,,,86.920000000000,  -1.02400,
,,,86.960000000000,  -1.02400,
,,,87.000000000000,  -1.02400,
,,,87.040000000000,  -1.02400,
,,,87.080000000000,  -1.02400,
,,,87.120000000000,  -1.02400,
,,,87.160000000000,  -1.02400,
,,,87.200000000000,  -1.02400,
,,,87.240000000000,  -1.02400,
,,,87.280000000000,  -1.02400,
,,,87.320000000000,  -1.02400,
,,,87.360000000000,  -1.02400,
,,,87.400000000000,  -1.02400,
,,,87.440000000000,  -1.02400,
,,,87.480000000000,  -1.02400,
,,,87.520000000000,  -1.02400,
,,,87.560000000000,  -1.02400,
,,,87.600000000000,  -1.02400,
,,,87.640000000000,  -1.02400,
,,,87.680000000000,  -1.02400,
,,,87.720000000000,  -1.02400,
,,,87.760000000000,  -1.02400,
,,,87.800000000000,  -1.02400,
,,,87.840000000000,  -1.02400,
,,,87.880000000000,  -1.02400,
,,,87.920000000000,  -1.02400,
,,,87.960000000000,  -1.02400,
,,,88.000000000000,  -1.02400,
,,,88.040000000000,  -1.02400,
,,,88.080000000000,  -1.02400,
,,,88.120000000000,  -1.02400,
,,,88.160000000000,  -1.02400,
,,,88.200000000000,  -1.02400,
,,,88.240000000000,  -1.02400,
,,,88.280000000000,  -1.02400,
,,,88.320000000000,  -1.02400,
,,,88.360000000000,  -1.02400,
,,,88.400000000000,  -1.02400,
,,,88.440000000000,  -1.02400,
,,,88.480000000000,  -1.02400,
,,,88.520000000000,  -1.02400,
,,,88.560000000000,  -1.02400,
,,,88.600000000000,  -1.02400,
,,,88.640000000000,  -1.02400,
,,,88.680000000000,  -1.02400,
,,,88.720000000000,  -1.02400,
,,,88.760000000000,  -1.02400,
,,,88.800000000000,  -1.02400,
,,,88.840000000000,  -1.02400,
,,,88.880000000000,  -1.02400,
,,,88.920000000000,  -1.02400,
,,,88.960000000000,  -1.02400,
,,,89.000000000000,  -1.02400,
,,,89.040000000000,  -1.02400,
,,,89.080000000000,  -1.02400,
,,,89.120000000000,  -1.02400,
,,,89.160000000000,  -1.02400,
,,,89.200000000000,  -1.02400,
,,,89.240000000000,  -1.02400,
,,,89.280000000000,  -1.02400,
,,,89.320000000000,  -1.02400,
,,,89.360000000000,  -1.02400,
,,,89.400000000000,  -1.02400,
,,,89.440000000000,  -1.02400,
,,,89.480000000000,  -1.02400,
,,,89.520000000000,  -1.02400,
,,,89.560000000000,  -1.02400,
,,,89.600000000000,  -1.02400,
,,,89.640000000000,  -1.02400,
,,,89.680000000000,  -1.02400,
,,,89.720000000000,  -1.02400,
,,,89.760000000000,  -1.02400,
,,,89.800000000000,  -1.02400,
,,,89.840000000000,  -1.02400,
,,,89.880000000000,  -1.02400,
,,,89.920000000000,  -1.02400,
,,,89.960000000000,  -1.02400,
,,,90.000000000000,  -1.02400,
,,,90.040000000000,  -1.02400,
,,,90.080000000000,  -1.02400,
,,,90.120000000000,  -1.02400,
,,,90.160000000000,  -1.02400,
,,,90.200000000000,  -1.02400,
,,,90.240000000000,  -1.02400,
,,,90.280000000000,  -1.02400,
,,,90.320000000000,  -1.02400,
,,,90.360000000000,  -1.02400,
,,,90.400000000000,  -1.02400,
,,,90.440000000000,  -1.02400,
,,,90.480000000000,  -1.02400,
,,,90.520000000000,  -1.02400,
,,,90.560000000000,  -1.02400,
,,,90.600000000000,  -1.02400,
,,,90.640000000000,  -1.02400,
,,,90.680000000000,  -1.02400,
,,,90.720000000000,  -1.02400,
,,,90.760000000000,  -1.02400,
,,,90.800000000000,  -1.02400,
,,,90.840000000000,  -1.02400,
,,,90.880000000000,  -1.02400,
,,,90.920000000000,  -1.02400,
,,,90.960000000000,  -1.02400,
,,,91.000000000000,  -1.02400,
,,,91.040000000000,  -1.02400,
,,,91.080000000000,  -1.02400,
,,,91.120000000000,  -1.02400,
,,,91.160000000000,  -1.02400,
,,,91.200000000000,  -1.02400,
,,,91.240000000000,  -1.02400,
,,,91.280000000000,  -1.02400,
,,,91.320000000000,  -1.02400,
,,,91.360000000000,  -1.02400,
,,,91.400000000000,  -1.02400,
,,,91.440000000000,  -1.02400,
,,,91.480000000000,  -1.02400,
,,,91.520000000000,  -1.02400,
,,,91.560000000000,  -1.02400,
,,,91.600000000000,  -1.02400,
,,,91.640000000000,  -1.02400,
,,,91.680000000000,  -1.02400,
,,,91.720000000000,  -1.02400,
,,,91.760000000000,  -1.02400,
,,,91.800000000000,  -1.02400,
,,,91.840000000000,  -1.02400,
,,,91.880000000000,  -1.02400,
,,,91.920000000000,  -1.02400,
,,,91.960000000000,  -1.02400,
,,,92.000000000000,  -1.02400,
,,,92.040000000000,  -1.02400,
,,,92.080000000000,  -1.02400,
,,,92.120000000000,  -1.02400,
,,,92.160000000000,  -1.02400,
,,,92.200000000000,  -1.02400,
,,,92.240000000000,  -1.02400,
,,,92.280000000000,  -1.02400,
,,,92.320000000000,  -1.02400,
,,,92.360000000000,  -1.02400,
,,,92.400000000000,  -1.02400,
,,,92.440000000000,  -1.02400,
,,,92.480000000000,  -1.02400,
,,,92.520000000000,  -1.02400,
,,,92.560000000000,  -1.02400,
,,,92.600000000000,  -1.02400,
,,,92.640000000000,  -1.02400,
,,,92.680000000000,  -1.02400,
,,,92.720000000000,  -1.02400,
,,,92.760000000000,  -1.02400,
,,,92.800000000000,  -1.02400,
,,,92.840000000000,  -1.02400,
,,,92.880000000000,  -1.02400,
,,,92.920000000000,  -1.02400,
,,,92.960000000000,  -1.02400,
,,,93.000000000000,  -1.02400,
,,,93.040000000000,  -1.02400,
,,,93.080000000000,  -1.02400,
,,,93.120000000000,  -1.02400,
,,,93.160000000000,  -1.02400,
,,,93.200000000000,  -1.02400,
,,,93.240000000000,  -1.02400,
,,,93.280000000000,  -1.02400,
,,,93.320000000000,  -1.02400,
,,,93.360000000000,  -1.02400,
,,,93.400000000000,  -1.02400,
,,,93.440000000000,  -1.02400,
,,,93.480000000000,  -1.02400,
,,,93.520000000000,  -1.02400,
,,,93.560000000000,  -1.02400,
,,,93.600000000000,  -1.02400,
,,,93.640000000000,  -1.02400,
,,,93.680000000000,  -1.02400,
,,,93.720000000000,  -1.02400,
,,,93.760000000000,  -1.02400,
,,,93.800000000000,  -1.02400,
,,,93.840000000000,  -1.02400,
,,,93.880000000000,  -1.02400,
,,,93.920000000000,  -1.02400,
,,,93.960000000000,  -1.02400,
,,,94.000000000000,  -1.02400,
,,,94.040000000000,  -1.02400,
,,,94.080000000000,  -1.02400,
,,,94.120000000000,  -1.02400,
,,,94.160000000000,  -1.02400,
,,,94.200000000000,  -1.02400,
,,,94.240000000000,  -1.02400,
,,,94.280000000000,  -1.02400,
,,,94.320000000000,  -1.02400,
,,,94.360000000000,  -1.02400,
,,,94.400000000000,  -1.02400,
,,,94.440000000000,  -1.02400,
,,,94.480000000000,  -1.02400,
,,,94.520000000000,  -1.02400,
,,,94.560000000000,  -1.02400,
,,,94.600000000000,  -1.02400,
,,,94.640000000000,  -1.02400,
,,,94.680000000000,  -1.02400,
,,,94.720000000000,  -1.02400,
,,,94.760000000000,  -1.02400,
,,,94.800000000000,  -1.02400,
,,,94.840000000000,  -1.02400,
,,,94.880000000000,  -1.02400,
,,,94.920000000000,  -1.02400,
,,,94.960000000000,  -1.02400,
,,,95.000000000000,  -1.02400,
,,,95.040000000000,  -1.02400,
,,,95.080000000000,  -1.02400,
,,,95.120000000000,  -1.02400,
,,,95.160000000000,  -1.02400,
,,,95.200000000000,  -1.02400,
,,,95.240000000000,  -1.02400,
,,,95.280000000000,  -1.02400,
,,,95.320000000000,  -1.02400,
,,,95.360000000000,  -1.02400,
,,,95.400000000000,  -1.02400,
,,,95.440000000000,  -1.02400,
,,,95.480000000000,  -1.02400,
,,,95.520000000000,  -1.02400,
,,,95.560000000000,  -1.02400,
,,,95.600000000000,  -1.02400,
,,,95.640000000000,  -1.02400,
,,,95.680000000000,  -1.02400,
,,,95.720000000000,  -1.02400,
,,,95.760000000000,  -1.02400,
,,,95.800000000000,  -1.02400,
,,,95.840000000000,  -1.02400,
,,,95.880000000000,  -1.02400,
,,,95.920000000000,  -1.02400,
,,,95.960000000000,  -1.02400,
,,,96.000000000000,  -1.02400,
,,,96.040000000000,  -1.02400,
,,,96.080000000000,  -1.02400,
,,,96.120000000000,  -1.02400,
,,,96.160000000000,  -1.02400,
,,,96.200000000000,  -1.02400,
,,,96.240000000000,  -1.02400,
,,,96.280000000000,  -1.02400,
,,,96.320000000000,  -1.02400,
