,,,159.000000000000,  -1.02400,
,,,159.200000000000,  -1.02400,
,,,159.400000000000,  -1.02400,
,,,159.600000000000,  -1.02400,
,,,159.800000000000,  -1.02400,
,,,160.000000000000,  -1.02400,
,,,160.200000000000,  -1.02400,
,,,160.400000000000,  -1.02400,
,,,160.600000000000,  -1.02400,
,,,160.800000000000,  -1.02400,
,,,161.000000000000,  -1.02400,
,,,161.200000000000,  -1.02400,
,,,161.400000000000,  -1.02400,
,,,161.600000000000,  -1.02400,
,,,161.800000000000,  -1.02400,
,,,162.000000000000,  -1.02400,
,,,162.200000000000,  -1.02400,
,,,162.400000000000,  -1.02400,
,,,162.600000000000,  -1.02400,
,,,162.800000000000,  -1.02400,
,,,163.000000000000,  -1.02400,
,,,163.200000000000,  -1.02400,
,,,163.400000000000,  -1.02400,
,,,163.600000000000,  -1.02400,
,,,163.800000000000,  -1.02400,
,,,164.000000000000,  -1.02400,
,,,164.200000000000,  -1.02400,
,,,164.400000000000,  -1.02400,
,,,164.600000000000,  -1.02400,
,,,164.800000000000,  -1.02400,
,,,165.000000000000,  -1.02400,
,,,165.200000000000,  -1.02400,
,,,165.400000000000,  -1.02400,
,,,165.600000000000,  -1.02400,
,,,165.800000000000,  -1.02400,
,,,166.000000000000,  -1.02400,
,,,166.200000000000,  -1.02400,
,,,166.400000000000,  -1.02400,
,,,166.600000000000,  -1.02400,
,,,166.800000000000,  -1.02400,
,,,167.000000000000,  -1.02400,
,,,167.200000000000,  -1.02400,
,,,167.400000000000,  -1.02400,
,,,167.600000000000,  -1.02400,
,,,167.800000000000,  -1.02400,
,,,168.000000000000,  -1.02400,
,,,168.200000000000,  -1.02400,
,,,168.400000000000,  -1.02400,
,,,168.600000000000,  -1.02400,
,,,168.800000000000,  -1.02400,
,,,169.000000000000,  -1.02400,
,,,169.200000000000,  -1.02400,
,,,169.400000000000,  -1.02400,
,,,169.600000000000,  -1.02400,
,,,169.800000000000,  -1.02400,
,,,170.000000000000,  -1.02400,
,,,170.200000000000,  -1.02400,
,,,170.400000000000,  -1.02400,
,,,170.600000000000,  -1.02400,
,,,170.800000000000,  -1.02400,
,,,171.000000000000,  -1.02400,
,,,171.200000000000,  -1.02400,
,,,171.400000000000,  -1.02400,
,,,171.600000000000,  -1.02400,
,,,171.800000000000,  -1.02400,
,,,172.000000000000,  -1.02400,
,,,172.200000000000,  -1.02400,
,,,172.400000000000,  -1.02400,
,,,172.600000000000,  -1.02400,
,,,172.800000000000,  -1.02400,
,,,173.000000000000,  -1.02400,
,,,173.200000000000,  -1.02400,
,,,173.400000000000,  -1.02400,
,,,173.600000000000,  -1.02400,
,,,173.800000000000,  -1.02400,
,,,174.000000000000,  -1.02400,
,,,174.200000000000,  -1.02400,
,,,174.400000000000,  -1.02400,
,,,174.600000000000,  -1.02400,
,,,174.800000000000,  -1.02400,
,,,175.000000000000,  -1.02400,
,,,175.200000000000,  -1.02400,
,,,175.400000000000,  -1.02400,
,,,175.600000000000,  -1.02400,
,,,175.800000000000,  -1.02400,
,,,176.000000000000,  -1.02400,
,,,176.200000000000,  -1.02400,
,,,176.400000000000,  -1.02400,
,,,176.600000000000,  -1.02400,
,,,176.800000000000,  -1.02400,
,,,177.000000000000,  -1.02400,
,,,177.200000000000,  -1.02400,
,,,177.400000000000,  -1.02400,
,,,177.600000000000,  -1.02400,
,,,177.800000000000,  -1.02400,
,,,178.000000000000,  -1.02400,
,,,178.200000000000,  -1.02400,
,,,178.400000000000,  -1.02400,
,,,178.600000000000,  -1.02400,
,,,178.800000000000,  -1.02400,
,,,179.000000000000,  -1.02400,
,,,179.200000000000,  -1.02400,
,,,179.400000000000,  -1.02400,
,,,179.600000000000,  -1.02400,
,,,179.800000000000,  -1.02400,
,,,180.000000000000,  -1.02400,
,,,180.200000000000,  -1.02400,
,,,180.400000000000,  -1.02400,
,,,180.600000000000,  -1.02400,
,,,180.800000000000,  -1.02400,
,,,181.000000000000,  -1.02400,
,,,181.200000000000,  -1.02400,
,,,181.400000000000,  -1.02400,
,,,181.600000000000,  -1.02400,
,,,181.800000000000,  -1.02400,
,,,182.000000000000,  -1.02400,
,,,182.200000000000,  -1.02400,
,,,182.400000000000,  -1.02400,
,,,182.600000000000,  -1.02400,
,,,182.800000000000,  -1.02400,
,,,183.000000000000,  -1.02400,
,,,183.200000000000,  -1.02400,
,,,183.400000000000,  -1.02400,
,,,183.600000000000,  -1.02400,
,,,183.800000000000,  -1.02400,
,,,184.000000000000,  -1.02400,
,,,184.200000000000,  -1.02400,
,,,184.400000000000,  -1.02400,
,,,184.600000000000,  -1.02400,
,,,184.800000000000,  -1.02400,
,,,185.000000000000,  -1.02400,
,,,185.200000000000,  -1.02400,
,,,185.400000000000,  -1.02400,
,,,185.600000000000,  -1.02400,
,,,185.800000000000,  -1.02400,
,,,186.000000000000,  -1.02400,
,,,186.200000000000,  -1.02400,
,,,186.400000000000,  -1.02400,
,,,186.600000000000,  -1.02400,
,,,186.800000000000,  -1.02400,
,,,187.000000000000,  -1.02400,
,,,187.200000000000,  -1.02400,
,,,187.400000000000,  -1.02400,
,,,187.600000000000,  -1.02400,
,,,187.800000000000,  -1.02400,
,,,188.000000000000,  -1.02400,
,,,188.200000000000,  -1.02400,
,,,188.400000000000,  -1.02400,
,,,188.600000000000,  -1.02400,
,,,188.800000000000,  -1.02400,
,,,189.000000000000,  -1.02400,
,,,189.200000000000,  -1.02400,
,,,189.400000000000,  -1.02400,
,,,189.600000000000,  -1.02400,
,,,189.800000000000,  -1.02400,
,,,190.000000000000,  -1.02400,
,,,190.200000000000,  -1.02400,
,,,190.400000000000,  -1.02400,
,,,190.600000000000,  -1.02400,
,,,190.800000000000,  -1.02400,
,,,191.000000000000,  -1.02400,
,,,191.200000000000,  -1.02400,
,,,191.400000000000,  -1.02400,
,,,191.600000000000,  -1.02400,
,,,191.800000000000,  -1.02400,
,,,192.000000000000,  -1.02400,
,,,192.200000000000,  -1.02400,
,,,192.400000000000,  -1.02400,
,,,192.600000000000,  -1.02400,
,,,192.800000000000,  -1.02400,
,,,193.000000000000,  -1.02400,
,,,193.200000000000,  -1.02400,
,,,193.400000000000,  -1.02400,
,,,193.600000000000,  -1.02400,
,,,193.800000000000,  -1.02400,
,,,194.000000000000,  -1.02400,
,,,194.200000000000,  -1.02400,
,,,194.400000000000,  -1.02400,
,,,194.600000000000,  -1.02400,
,,,194.800000000000,  -1.02400,
,,,195.000000000000,  -1.02400,
,,,195.200000000000,  -1.02400,
,,,195.400000000000,  -1.02400,
,,,195.600000000000,  -1.02400,
,,,195.800000000000,  -1.02400,
,,,196.000000000000,  -1.02400,
,,,196.200000000000,  -1.02400,
,,,196.400000000000,  -1.02400,
,,,196.600000000000,  -1.02400,
,,,196.800000000000,  -1.02400,
,,,197.000000000000,  -1.02400,
,,,197.200000000000,  -1.02400,
,,,197.400000000000,  -1.02400,
,,,197.600000000000,  -1.02400,
,,,197.800000000000,  -1.02400,
,,,198.000000000000,  -1.02400,
,,,198.200000000000,  -1.02400,
,,,198.400000000000,  -1.02400,
,,,198.600000000000,  -1.02400,
,,,198.800000000000,  -1.02400,
,,,199.000000000000,  -1.02400,
,,,199.200000000000,  -1.02400,
,,,199.400000000000,  -1.02400,
,,,199.600000000000,  -1.02400,
,,,199.800000000000,  -1.02400,
,,,200.000000000000,  -1.02400,
,,,200.200000000000,  -1.02400,
,,,200.400000000000,  -1.02400,
,,,200.600000000000,  -1.02400,
,,,200.800000000000,  -1.02400,
,,,201.000000000000,  -1.02400,
,,,201.200000000000,  -1.02400,
,,,201.400000000000,  -1.02400,
,,,201.600000000000,  -1.02400,
,,,201.800000000000,  -1.02400,
,,,202.000000000000,  -1.02400,
,,,202.200000000000,  -1.02400,
,,,202.400000000000,  -1.02400,
,,,202.600000000000,  -1.02400,
,,,202.800000000000,  -1.02400,
,,,203.000000000000,  -1.02400,
,,,203.200000000000,  -1.02400,
,,,203.400000000000,  -1.02400,
,,,203.600000000000,  -1.02400,
,,,203.800000000000,  -1.02400,
,,,204.000000000000,  -1.02400,
,,,204.200000000000,  -1.02400,
,,,204.400000000000,  -1.02400,
,,,204.600000000000,  -1.02400,
,,,204.800000000000,  -1.02400,
,,,205.000000000000,  -1.02400,
,,,205.200000000000,  -1.02400,
,,,205.400000000000,  -1.02400,
,,,205.600000000000,  -1.02400,
,,,205.800000000000,  -1.02400,
,,,206.000000000000,  -1.02400,
,,,206.200000000000,  -1.02400,
,,,206.400000000000,  -1.02400,
,,,206.600000000000,  -1.02400,
,,,206.800000000000,  -1.02400,
,,,207.000000000000,  -1.02400,
,,,207.200000000000,  -1.02400,
,,,207.400000000000,  -1.02400,
,,,207.600000000000,  -1.02400,
,,,207.800000000000,  -1.02400,
,,,208.000000000000,  -1.02400,
,,,208.200000000000,  -1.02400,
,,,208.400000000000,  -1.02400,
,,,208.600000000000,  -1.02400,
,,,208.800000000000,  -1.02400,
,,,209.000000000000,  -1.02400,
,,,209.200000000000,  -1.02400,
,,,209.400000000000,  -1.02400,
,,,209.600000000000,  -1.02400,
,,,209.800000000000,  -1.02400,
,,,210.000000000000,  -1.02400,
,,,210.200000000000,  -1.02400,
,,,210.400000000000,  -1.02400,
,,,210.600000000000,  -1.02400,
,,,210.800000000000,  -1.02400,
,,,211.000000000000,  -1.02400,
,,,211.200000000000,  -1.02400,
,,,211.400000000000,  -1.02400,
,,,211.600000000000,  -1.02400,
,,,211.800000000000,  -1.02400,
,,,212.000000000000,  -1.02400,
,,,212.200000000000,  -1.02400,
,,,212.400000000000,  -1.02400,
,,,212.600000000000,  -1.02400,
,,,212.800000000000,  -1.02400,
,,,213.000000000000,  -1.02400,
,,,213.200000000000,  -1.02400,
,,,213.400000000000,  -1.02400,
,,,213.600000000000,  -1.02400,
,,,213.800000000000,  -1.02400,
,,,214.000000000000,  -1.02400,
,,,214.200000000000,  -1.02400,
,,,214.400000000000,  -1.02400,
,,,214.600000000000,  -1.02400,
,,,214.800000000000,  -1.02400,
,,,215.000000000000,  -1.02400,
,,,215.200000000000,  -1.02400,
,,,215.400000000000,  -1.02400,
,,,215.600000000000,  -1.02400,
,,,215.800000000000,  -1.02400,
,,,216.000000000000,  -1.02400,
,,,216.200000000000,  -1.02400,
,,,216.400000000000,  -1.02400,
,,,216.600000000000,  -1.02400,
,,,216.800000000000,  -1.02400,
,,,217.000000000000,  -1.02400,
,,,217.200000000000,  -1.02400,
,,,217.400000000000,  -1.02400,
,,,217.600000000000,  -1.02400,
,,,217.800000000000,  -1.02400,
,,,218.000000000000,  -1.02400,
,,,218.200000000000,  -1.02400,
,,,218.400000000000,  -1.02400,
,,,218.600000000000,  -1.02400,
,,,218.800000000000,  -1.02400,
,,,219.000000000000,  -1.02400,
,,,219.200000000000,  -1.02400,
,,,219.400000000000,  -1.02400,
,,,219.600000000000,  -1.02400,
,,,219.800000000000,  -1.02400,
,,,220.000000000000,  -1.02400,
,,,220.200000000000,  -1.02400,
,,,220.400000000000,  -1.02400,
,,,220.600000000000,  -1.02400,
,,,220.800000000000,  -1.02400,
,,,221.000000000000,  -1.02400,
,,,221.200000000000,  -1.02400,
,,,221.400000000000,  -1.02400,
,,,221.600000000000,  -1.02400,
,,,221.800000000000,  -1.02400,
,,,222.000000000000,  -1.02400,
,,,222.200000000000,  -1.02400,
,,,222.400000000000,  -1.02400,
,,,222.600000000000,  -1.02400,
,,,222.800000000000,  -1.02400,
,,,223.000000000000,  -1.02400,
,,,223.200000000000,  -1.02400,
,,,223.400000000000,  -1.02400,
,,,223.600000000000,  -1.02400,
,,,223.800000000000,  -1.02400,
,,,224.000000000000,  -1.02400,
,,,224.200000000000,  -1.02400,
,,,224.400000000000,  -1.02400,
,,,224.600000000000,  -1.02400,
,,,224.800000000000,  -1.02400,
,,,225.000000000000,  -1.02400,
,,,225.200000000000,  -1.02400,
,,,225.400000000000,  -1.02400,
,,,225.600000000000,  -1.02400,
,,,225.800000000000,  -1.02400,
,,,226.000000000000,  -1.02400,
,,,226.200000000000,  -1.02400,
,,,226.400000000000,  -1.02400,
,,,226.600000000000,  -1.02400,
,,,226.800000000000,  -1.02400,
,,,227.000000000000,  -1.02400,
,,,227.200000000000,  -1.02400,
,,,227.400000000000,  -1.02400,
,,,227.600000000000,  -1.02400,
,,,227.800000000000,  -1.02400,
,,,228.000000000000,  -1.02400,
,,,228.200000000000,  -1.02400,
,,,228.400000000000,  -1.02400,
,,,228.600000000000,  -1.02400,
,,,228.800000000000,  -1.02400,
,,,229.000000000000,  -1.02400,
,,,229.200000000000,  -1.02400,
,,,229.400000000000,  -1.02400,
,,,229.600000000000,  -1.02400,
,,,229.800000000000,  -1.02400,
,,,230.000000000000,  -1.02400,
,,,230.200000000000,  -1.02400,
,,,230.400000000000,  -1.02400,
,,,230.600000000000,  -1.02400,
,,,230.800000000000,  -1.02400,
,,,231.000000000000,  -1.02400,
,,,231.200000000000,  -1.02400,
,,,231.400000000000,  -1.02400,
,,,231.600000000000,  -1.02400,
,,,231.800000000000,  -1.02400,
,,,232.000000000000,  -1.02400,
,,,232.200000000000,  -1.02400,
,,,232.400000000000,  -1.02400,
,,,232.600000000000,  -1.02400,
,,,232.800000000000,  -1.02400,
,,,233.000000000000,  -1.02400,
,,,233.200000000000,  -1.02400,
,,,233.400000000000,  -1.02400,
,,,233.600000000000,  -1.02400,
,,,233.800000000000,  -1.02400,
,,,234.000000000000,  -1.02400,
,,,234.200000000000,  -1.02400,
,,,234.400000000000,  -1.02400,
,,,234.600000000000,  -1.02400,
,,,234.800000000000,  -1.02400,
,,,235.000000000000,  -1.02400,
,,,235.200000000000,  -1.02400,
,,,235.400000000000,  -1.02400,
,,,235.600000000000,  -1.02400,
,,,235.800000000000,  -1.02400,
,,,236.000000000000,  -1.02400,
,,,236.200000000000,  -1.02400,
,,,236.400000000000,  -1.02400,
,,,236.600000000000,  -1.02400,
,,,236.800000000000,  -1.02400,
,,,237.000000000000,  -1.02400,
,,,237.200000000000,  -1.02400,
,,,237.400000000000,  -1.02400,
,,,237.600000000000,  -1.02400,
,,,237.800000000000,  -1.02400,
,,,238.000000000000,  -1.02400,
,,,238.200000000000,  -1.02400,
,,,238.400000000000,  -1.02400,
,,,238.600000000000,  -1.02400,
,,,238.800000000000,  -1.02400,
,,,239.000000000000,  -1.02400,
,,,239.200000000000,  -1.02400,
,,,239.400000000000,  -1.02400,
,,,239.600000000000,  -1.02400,
,,,239.800000000000,  -1.02400,
,,,240.000000000000,  -1.02400,
,,,240.200000000000,  -1.02400,
,,,240.400000000000,  -1.02400,
,,,240.600000000000,  -1.02400,
,,,240.800000000000,  -1.02400,
,,,241.000000000000,  -1.02400,
,,,241.200000000000,  -1.02400,
,,,241.400000000000,  -1.02400,
,,,241.600000000000,  -1.02400,
,,,241.800000000000,  -1.02400,
,,,242.000000000000,  -1.02400,
,,,242.200000000000,  -1.02400,
,,,242.400000000000,  -1.02400,
,,,242.600000000000,  -1.02400,
,,,242.800000000000,  -1.02400,
,,,243.000000000000,  -1.02400,
,,,243.200000000000,  -1.02400,
,,,243.400000000000,  -1.02400,
,,,243.600000000000,  -1.02400,
,,,243.800000000000,  -1.02400,
,,,244.000000000000,  -1.02400,
,,,244.200000000000,  -1.02400,
,,,244.400000000000,  -1.02400,
,,,244.600000000000,  -1.02400,
,,,244.800000000000,  -1.02400,
,,,245.000000000000,  -1.02400,
,,,245.200000000000,  -1.02400,
,,,245.400000000000,  -1.02400,
,,,245.600000000000,  -1.02400,
,,,245.800000000000,  -1.02400,
,,,246.000000000000,  -1.02400,
,,,246.200000000000,  -1.02400,
,,,246.400000000000,  -1.02400,
,,,246.600000000000,  -1.02400,
,,,246.800000000000,  -1.02400,
,,,247.000000000000,  -1.02400,
,,,247.200000000000,  -1.02400,
,,,247.400000000000,  -1.02400,
,,,247.600000000000,  -1.02400,
,,,247.800000000000,  -1.02400,
,,,248.000000000000,  -1.02400,
,,,248.200000000000,  -1.02400,
,,,248.400000000000,  -1.02400,
,,,248.600000000000,  -1.02400,
,,,248.800000000000,  -1.02400,
,,,249.000000000000,  -1.02400,
,,,249.200000000000,  -1.02400,
,,,249.400000000000,  -1.02400,
,,,249.600000000000,  -1.02400,
,,,249.800000000000,  -1.02400,
,,,250.000000000000,  -1.02400,
,,,250.200000000000,  -1.02400,
,,,250.400000000000,  -1.02400,
,,,250.600000000000,  -1.02400,
,,,250.800000000000,  -1.02400,
,,,251.000000000000,  -1.02400,
,,,251.200000000000,  -1.02400,
,,,251.400000000000,  -1.02400,
,,,251.600000000000,  -1.02400,
,,,251.800000000000,  -1.02400,
,,,252.000000000000,  -1.02400,
,,,252.200000000000,  -1.02400,
,,,252.400000000000,  -1.02400,
,,,252.600000000000,  -1.02400,
,,,252.800000000000,  -1.02400,
,,,253.000000000000,  -1.02400,
,,,253.200000000000,  -1.02400,
,,,253.400000000000,  -1.02400,
,,,253.600000000000,  -1.02400,
,,,253.800000000000,  -1.02400,
,,,254.000000000000,  -1.02400,
,,,254.200000000000,  -1.02400,
,,,254.400000000000,  -1.02400,
,,,254.600000000000,  -1.02400,
,,,254.800000000000,  -1.02400,
,,,255.000000000000,  -1.02400,
,,,255.200000000000,  -1.02400,
,,,255.400000000000,  -1.02400,
,,,255.600000000000,  -1.02400,
,,,255.800000000000,  -1.02400,
,,,256.000000000000,  -1.02400,
,,,256.200000000000,  -1.02400,
,,,256.400000000000,  -1.02400,
,,,256.600000000000,  -1.02400,
,,,256.800000000000,  -1.02400,
,,,257.000000000000,  -1.02400,
,,,257.200000000000,  -1.02400,
,,,257.400000000000,  -1.02400,
,,,257.600000000000,  -1.02400,
,,,257.800000000000,  -1.02400,
,,,258.000000000000,  -1.02400,
,,,258.200000000000,  -1.02400,
,,,258.400000000000,  -1.02400,
,,,258.600000000000,  -1.02400,
,,,258.800000000000,  -1.02400,
,,,259.000000000000,  -1.02400,
,,,259.200000000000,  -1.02400,
,,,259.400000000000,  -1.02400,
,,,259.600000000000,  -1.02400,
,,,259.800000000000,  -1.02400,
,,,260.000000000000,  -1.02400,
,,,260.200000000000,  -1.02400,
,,,260.400000000000,  -1.02400,
,,,260.600000000000,  -1.02400,
,,,260.800000000000,  -1.02400,
,,,261.000000000000,  -1.02400,
,,,261.200000000000,  -1.02400,
,,,261.400000000000,  -1.02400,
,,,261.600000000000,  -1.02400,
,,,261.800000000000,  -1.02400,
,,,262.000000000000,  -1.02400,
,,,262.200000000000,  -1.02400,
,,,262.400000000000,  -1.02400,
,,,262.600000000000,  -1.02400,
,,,262.800000000000,  -1.02400,
,,,263.000000000000,  -1.02400,
,,,263.200000000000,  -1.02400,
,,,263.400000000000,  -1.02400,
,,,263.600000000000,  -1.02400,
,,,263.800000000000,  -1.02400,
,,,264.000000000000,  -1.02400,
,,,264.200000000000,  -1.02400,
,,,264.400000000000,  -1.02400,
,,,264.600000000000,  -1.02400,
,,,264.800000000000,  -1.02400,
,,,265.000000000000,  -1.02400,
,,,265.200000000000,  -1.02400,
,,,265.400000000000,  -1.02400,
,,,265.600000000000,  -1.02400,
,,,265.800000000000,  -1.02400,
,,,266.000000000000,  -1.02400,
,,,266.200000000000,  -1.02400,
,,,266.400000000000,  -1.02400,
,,,266.600000000000,  -1.02400,
,,,266.800000000000,  -1.02400,
,,,267.000000000000,  -1.02400,
,,,267.200000000000,  -1.02400,
,,,267.400000000000,  -1.02400,
,,,267.600000000000,  -1.02400,
,,,267.800000000000,  -1.02400,
,,,268.000000000000,  -1.02400,
,,,268.200000000000,  -1.02400,
,,,268.400000000000,  -1.02400,
,,,268.600000000000,  -1.02400,
,,,268.800000000000,  -1.02400,
,,,269.000000000000,  -1.02400,
,,,269.200000000000,  -1.02400,
,,,269.400000000000,  -1.02400,
,,,269.600000000000,  -1.02400,
,,,269.800000000000,  -1.02400,
,,,270.000000000000,  -1.02400,
,,,270.200000000000,  -1.02400,
,,,270.400000000000,  -1.02400,
,,,270.600000000000,  -1.02400,
,,,270.800000000000,  -1.02400,
,,,271.000000000000,  -1.02400,
,,,271.200000000000,  -1.02400,
,,,271.400000000000,  -1.02400,
,,,271.600000000000,  -1.02400,
,,,271.800000000000,  -1.02400,
,,,272.000000000000,  -1.02400,
,,,272.200000000000,  -1.02400,
,,,272.400000000000,  -1.02400,
,,,272.600000000000,  -1.02400,
,,,272.800000000000,  -1.02400,
,,,273.000000000000,  -1.02400,
,,,273.200000000000,  -1.02400,
,,,273.400000000000,  -1.02400,
,,,273.600000000000,  -1.02400,
,,,273.800000000000,  -1.02400,
,,,274.000000000000,  -1.02400,
,,,274.200000000000,  -1.02400,
,,,274.400000000000,  -1.02400,
,,,274.600000000000,  -1.02400,
,,,274.800000000000,  -1.02400,
,,,275.000000000000,  -1.02400,
,,,275.200000000000,  -1.02400,
,,,275.400000000000,  -1.02400,
,,,275.600000000000,  -1.02400,
,,,275.800000000000,  -1.02400,
,,,276.000000000000,  -1.02400,
,,,276.200000000000,  -1.02400,
,,,276.400000000000,  -1.02400,
,,,276.600000000000,  -1.02400,
,,,276.800000000000,  -1.02400,
,,,277.000000000000,  -1.02400,
,,,277.200000000000,  -1.02400,
,,,277.400000000000,  -1.02400,
,,,277.600000000000,  -1.02400,
,,,277.800000000000,  -1.02400,
,,,278.000000000000,  -1.02400,
,,,278.200000000000,  -1.02400,
,,,278.400000000000,  -1.02400,
,,,278.600000000000,  -1.02400,
,,,278.800000000000,  -1.02400,
,,,279.000000000000,  -1.02400,
,,,279.200000000000,  -1.02400,
,,,279.400000000000,  -1.02400,
,,,279.600000000000,  -1.02400,
,,,279.800000000000,  -1.02400,
,,,280.000000000000,  -1.02400,
,,,280.200000000000,  -1.02400,
,,,280.400000000000,  -1.02400,
,,,280.600000000000,  -1.02400,
,,,280.800000000000,  -1.02400,
,,,281.000000000000,  -1.02400,
,,,281.200000000000,  -1.02400,
,,,281.400000000000,  -1.02400,
,,,281.600000000000,  -1.02400,
,,,281.800000000000,  -1.02400,
,,,282.000000000000,  -1.02400,
,,,282.200000000000,  -1.02400,
,,,282.400000000000,  -1.02400,
,,,282.600000000000,  -1.02400,
,,,282.800000000000,  -1.02400,
,,,283.000000000000,  -1.02400,
,,,283.200000000000,  -1.02400,
,,,283.400000000000,  -1.02400,
,,,283.600000000000,  -1.02400,
,,,283.800000000000,  -1.02400,
,,,284.000000000000,  -1.02400,
,,,284.200000000000,  -1.02400,
,,,284.400000000000,  -1.02400,
,,,284.600000000000,  -1.02400,
,,,284.800000000000,  -1.02400,
,,,285.000000000000,  -1.02400,
,,,285.200000000000,  -1.02400,
,,,285.400000000000,  -1.02400,
,,,285.600000000000,  -1.02400,
,,,285.800000000000,  -1.02400,
,,,286.000000000000,  -1.02400,
,,,286.200000000000,  -1.02400,
,,,286.400000000000,  -1.02400,
,,,286.600000000000,  -1.02400,
,,,286.800000000000,  -1.02400,
,,,287.000000000000,  -1.02400,
,,,287.200000000000,  -1.02400,
,,,287.400000000000,  -1.02400,
,,,287.600000000000,  -1.02400,
,,,287.800000000000,  -1.02400,
,,,288.000000000000,  -1.02400,
,,,288.200000000000,  -1.02400,
,,,288.400000000000,  -1.02400,
,,,288.600000000000,  -1.02400,
,,,288.800000000000,  -1.02400,
,,,289.000000000000,  -1.02400,
,,,289.200000000000,  -1.02400,
,,,289.400000000000,  -1.02400,
,,,289.600000000000,  -1.02400,
,,,289.800000000000,  -1.02400,
,,,290.000000000000,  -1.02400,
,,,290.200000000000,  -1.02400,
,,,290.400000000000,  -1.02400,
,,,290.600000000000,  -1.02400,
,,,290.800000000000,  -1.02400,
,,,291.000000000000,  -1.02400,
,,,291.200000000000,  -1.02400,
,,,291.400000000000,  -1.02400,
,,,291.600000000000,  -1.02400,
,,,291.800000000000,  -1.02400,
,,,292.000000000000,  -1.02400,
,,,292.200000000000,  -1.02400,
,,,292.400000000000,  -1.02400,
,,,292.600000000000,  -1.02400,
,,,292.800000000000,  -1.02400,
,,,293.000000000000,  -1.02400,
,,,293.200000000000,  -1.02400,
,,,293.400000000000,  -1.02400,
,,,293.600000000000,  -1.02400,
,,,293.800000000000,  -1.02400,
,,,294.000000000000,  -1.02400,
,,,294.200000000000,  -1.02400,
,,,294.400000000000,  -1.02400,
,,,294.600000000000,  -1.02400,
,,,294.800000000000,  -1.02400,
,,,295.000000000000,  -1.02400,
,,,295.200000000000,  -1.02400,
,,,295.400000000000,  -1.02400,
,,,295.600000000000,  -1.02400,
,,,295.800000000000,  -1.02400,
,,,296.000000000000,  -1.02400,
,,,296.200000000000,  -1.02400,
,,,296.400000000000,  -1.02400,
,,,296.600000000000,  -1.02400,
,,,296.800000000000,  -1.02400,
,,,297.000000000000,  -1.02400,
,,,297.200000000000,  -1.02400,
,,,297.400000000000,  -1.02400,
,,,297.600000000000,  -1.02400,
,,,297.800000000000,  -1.02400,
,,,298.000000000000,  -1.02400,
,,,298.200000000000,  -1.02400,
,,,298.400000000000,  -1.02400,
,,,298.600000000000,  -1.02400,
,,,298.800000000000,  -1.02400,
,,,299.000000000000,  -1.02400,
,,,299.200000000000,  -1.02400,
,,,299.400000000000,  -1.02400,
,,,299.600000000000,  -1.02400,
,,,299.800000000000,  -1.02400,
,,,300.000000000000,  -1.02400,
,,,300.200000000000,  -1.02400,
,,,300.400000000000,  -1.02400,
,,,300.600000000000,  -1.02400,
,,,300.800000000000,  -1.02400,
,,,301.000000000000,  -1.02400,
,,,301.200000000000,  -1.02400,
,,,301.400000000000,  -1.02400,
,,,301.600000000000,  -1.02400,
,,,301.800000000000,  -1.02400,
,,,302.000000000000,  -1.02400,
,,,302.200000000000,  -1.02400,
,,,302.400000000000,  -1.02400,
,,,302.600000000000,  -1.02400,
,,,302.800000000000,  -1.02400,
,,,303.000000000000,  -1.02400,
,,,303.200000000000,  -1.02400,
,,,303.400000000000,  -1.02400,
,,,303.600000000000,  -1.02400,
,,,303.800000000000,  -1.02400,
,,,304.000000000000,  -1.02400,
,,,304.200000000000,  -1.02400,
,,,304.400000000000,  -1.02400,
,,,304.600000000000,  -1.02400,
,,,304.800000000000,  -1.02400,
,,,305.000000000000,  -1.02400,
,,,305.200000000000,  -1.02400,
,,,305.400000000000,  -1.02400,
,,,305.600000000000,  -1.02400,
,,,305.800000000000,  -1.02400,
,,,306.000000000000,  -1.02400,
,,,306.200000000000,  -1.02400,
,,,306.400000000000,  -1.02400,
,,,306.600000000000,  -1.02400,
,,,306.800000000000,  -1.02400,
,,,307.000000000000,  -1.02400,
,,,307.200000000000,  -1.02400,
,,,307.400000000000,  -1.02400,
,,,307.600000000000,  -1.02400,
,,,307.800000000000,  -1.02400,
,,,308.000000000000,  -1.02400,
,,,308.200000000000,  -1.02400,
,,,308.400000000000,  -1.02400,
,,,308.600000000000,  -1.02400,
,,,308.800000000000,  -1.02400,
,,,309.000000000000,  -1.02400,
,,,309.200000000000,  -1.02400,
,,,309.400000000000,  -1.02400,
,,,309.600000000000,  -1.02400,
,,,309.800000000000,  -1.02400,
,,,310.000000000000,  -1.02400,
,,,310.200000000000,  -1.02400,
,,,310.400000000000,  -1.02400,
,,,310.600000000000,  -1.02400,
,,,310.800000000000,  -1.02400,
,,,311.000000000000,  -1.02400,
,,,311.200000000000,  -1.02400,
,,,311.400000000000,  -1.02400,
,,,311.600000000000,  -1.02400,
,,,311.800000000000,  -1.02400,
,,,312.000000000000,  -1.02400,
,,,312.200000000000,  -1.02400,
,,,312.400000000000,  -1.02400,
,,,312.600000000000,  -1.02400,
,,,312.800000000000,  -1.02400,
,,,313.000000000000,  -1.02400,
,,,313.200000000000,  -1.02400,
,,,313.400000000000,  -1.02400,
,,,313.600000000000,  -1.02400,
,,,313.800000000000,  -1.02400,
,,,314.000000000000,  -1.02400,
,,,314.200000000000,  -1.02400,
